5.364399999999999665e-05
3.790378999999999970e-03
8.942843000000000667e-03
1.217007699999999963e-02
1.624965700000000068e-02
2.055573499999999859e-02
2.454543099999999950e-02
2.863717099999999946e-02
3.292083800000000088e-02
3.711748100000000078e-02
4.185199800000000137e-02
4.539442099999999730e-02
4.989194899999999794e-02
5.343890200000000340e-02
5.814933800000000180e-02
6.183767300000000272e-02
6.652832000000000190e-02
7.016396499999999481e-02
7.478404099999999555e-02
7.833385499999999391e-02
8.339214300000000191e-02
8.701038399999999617e-02
9.160399499999999362e-02
9.528303200000000361e-02
9.988665600000000422e-02
1.034882069999999987e-01
1.081559660000000062e-01
1.118068700000000026e-01
1.175518039999999959e-01
1.211140160000000049e-01
1.243860720000000003e-01
1.287856099999999948e-01
1.331493860000000085e-01
1.371822360000000129e-01
1.417977810000000116e-01
1.451644900000000071e-01
1.497466570000000052e-01
1.539268500000000039e-01
1.580693720000000135e-01
1.619584560000000006e-01
1.662619120000000117e-01
1.702849869999999988e-01
1.745867730000000007e-01
1.785137659999999904e-01
1.834375860000000136e-01
1.873753069999999910e-01
1.910691260000000058e-01
1.952657700000000052e-01
1.999192240000000065e-01
2.035946849999999975e-01
2.081918720000000000e-01
2.121343609999999935e-01
2.165560719999999884e-01
2.202064990000000000e-01
2.259297369999999916e-01
2.296369080000000007e-01
2.344994549999999955e-01
2.377676970000000001e-01
2.423961159999999948e-01
2.455682760000000020e-01
2.496745589999999904e-01
2.535822389999999871e-01
2.582464219999999755e-01
2.616856100000000129e-01
2.663104539999999743e-01
2.704007629999999884e-01
2.748818399999999884e-01
2.784600260000000271e-01
2.832593919999999987e-01
2.867114550000000039e-01
2.911317350000000026e-01
2.951939109999999755e-01
2.993862629999999858e-01
3.036224840000000258e-01
3.078048230000000052e-01
3.119680879999999767e-01
3.168349269999999884e-01
3.200793270000000246e-01
3.246018889999999768e-01
3.286149500000000168e-01
3.332216740000000232e-01
3.369238379999999755e-01
3.412230019999999975e-01
3.450629709999999961e-01
3.492519860000000143e-01
3.537447450000000271e-01
3.579466339999999858e-01
3.620035650000000271e-01
3.666629790000000000e-01
3.700256350000000194e-01
3.748388289999999845e-01
3.783695699999999884e-01
3.831789500000000182e-01
3.869783880000000065e-01
3.916871550000000091e-01
3.949599269999999884e-01
3.997030260000000168e-01
4.036159520000000001e-01
4.083855149999999767e-01
4.116721150000000051e-01
4.164848329999999987e-01
4.204509260000000026e-01
4.249565599999999832e-01
4.285373690000000013e-01
4.329273699999999780e-01
4.368696209999999858e-01
4.411840439999999974e-01
4.451584820000000220e-01
4.499914649999999794e-01
4.533956049999999793e-01
4.581005570000000193e-01
4.619882109999999820e-01
4.667978289999999975e-01
4.702296260000000117e-01
4.746177200000000207e-01
4.784896379999999949e-01
4.832301139999999884e-01
4.869980810000000271e-01
4.914314750000000065e-01
4.952492720000000181e-01
4.998128419999999794e-01
5.040740970000000543e-01
5.077257160000000491e-01
5.120952130000000491e-01
5.164587499999999665e-01
5.203130249999999846e-01
5.250167850000000414e-01
5.283756259999999871e-01
5.326225759999999587e-01
5.369541650000000388e-01
5.416116720000000440e-01
5.452547079999999768e-01
5.500314240000000465e-01
5.534262660000000000e-01
5.578317640000000077e-01
5.619051459999999665e-01
5.664668080000000439e-01
5.701944829999999742e-01
5.748589039999999484e-01
5.783100129999999561e-01
5.828931330000000077e-01
5.866889960000000181e-01
5.914506910000000284e-01
5.952067380000000130e-01
5.997433660000000000e-01
6.035158640000000130e-01
6.080651280000000103e-01
6.119251249999999587e-01
6.164879800000000465e-01
6.200819020000000181e-01
6.246161460000000387e-01
6.287274360000000284e-01
6.332902910000000052e-01
6.367793080000000439e-01
6.414203649999999923e-01
6.452658180000000465e-01
6.499331000000000413e-01
6.535019880000000336e-01
6.582565310000000336e-01
6.616113190000000310e-01
6.662256720000000465e-01
6.701998710000000026e-01
6.747505670000000233e-01
6.783728599999999664e-01
6.833171850000000491e-01
6.867868900000000387e-01
6.914911270000000387e-01
6.953272820000000465e-01
6.998755930000000181e-01
7.033236029999999639e-01
7.079908849999999587e-01
7.119638919999999871e-01
7.165281770000000439e-01
7.203783990000000026e-01
7.250444889999999587e-01
7.284777169999999691e-01
7.327895169999999458e-01
7.371776110000000104e-01
7.414338590000000284e-01
7.452349660000000542e-01
7.497732639999999948e-01
7.535979750000000310e-01
7.579827310000000207e-01
7.618846889999999483e-01
7.664628030000000258e-01
7.701644899999999794e-01
7.748825550000000284e-01
7.783145910000000001e-01
7.841088769999999819e-01
7.874534130000000465e-01
7.926690579999999819e-01
7.961521150000000491e-01
7.999117380000000388e-01
8.038604259999999613e-01
8.082063200000000336e-01
8.117763999999999536e-01
8.162581920000000490e-01
8.201804160000000232e-01
8.249182699999999535e-01
8.284993170000000129e-01
8.332343100000000335e-01
8.368227480000000051e-01
8.415875440000000207e-01
8.451642990000000077e-01
8.499350549999999949e-01
8.534548280000000542e-01
8.580060010000000181e-01
8.620371820000000129e-01
8.666636949999999562e-01
8.699996469999999871e-01
8.748135569999999639e-01
8.783590799999999588e-01
8.831062320000000465e-01
8.868761059999999974e-01
8.924105169999999587e-01
8.965263369999999510e-01
9.015383719999999768e-01
9.057319169999999975e-01
9.104909900000000000e-01
9.139580729999999820e-01
9.187667370000000000e-01
9.226956370000000129e-01
9.275879860000000310e-01
9.334285260000000362e-01
9.380087849999999561e-01
9.417119029999999613e-01
9.462504390000000543e-01
9.502646919999999664e-01
9.536635879999999510e-01
9.574947360000000129e-01
9.612867830000000335e-01
9.646098619999999846e-01
9.682929519999999846e-01
9.717423920000000104e-01
9.767532349999999974e-01
9.801847940000000259e-01
9.839701650000000077e-01
9.875769620000000026e-01
9.912652969999999897e-01
9.953513149999999587e-01
9.998457429999999535e-01
1.003679514000000106e+00
1.007799386999999935e+00
1.012036085000000085e+00
1.016381741000000005e+00
1.020383357999999907e+00
1.025083541999999959e+00
1.028676509999999933e+00
1.033102750999999930e+00
1.037058354000000016e+00
1.041373730000000108e+00
1.045192957000000034e+00
1.049701929000000034e+00
1.053781985999999948e+00
1.057959794999999925e+00
1.061878920000000059e+00
1.066107750000000021e+00
1.070291995999999912e+00
1.074659108999999946e+00
1.078372716999999925e+00
1.083042145000000067e+00
1.086981774000000067e+00
1.091490507000000054e+00
1.095029354000000010e+00
1.099913597000000021e+00
1.103362799000000116e+00
1.108077288000000049e+00
1.112326144999999933e+00
1.116471052000000075e+00
1.120069503999999938e+00
1.124615192999999902e+00
1.128792285999999923e+00
1.133057833000000070e+00
1.136866093000000077e+00
1.141253233000000034e+00
1.145106554000000054e+00
1.149770259999999933e+00
1.153495072999999982e+00
1.157807588999999915e+00
1.161800861999999990e+00
1.166370153999999992e+00
1.170057297000000052e+00
1.174832582999999930e+00
1.178367138000000036e+00
1.182782411999999894e+00
1.186758756999999997e+00
1.191213370000000049e+00
1.195262908999999985e+00
1.199810266999999930e+00
1.203335046999999935e+00
1.208143710999999954e+00
1.211762905000000057e+00
1.216614961999999966e+00
1.220080614000000008e+00
1.224918603999999966e+00
1.228479623999999992e+00
1.232904910999999881e+00
1.236834049000000046e+00
1.241924048000000003e+00
1.245135069000000039e+00
1.249848843000000098e+00
1.253468036999999979e+00
1.257519722000000062e+00
1.261802912000000054e+00
1.266114712000000031e+00
1.270125627999999951e+00
1.274606942999999992e+00
1.278402328999999948e+00
1.283118486999999863e+00
1.286818505000000057e+00
1.291185618000000090e+00
1.295106172999999972e+00
1.299636126000000003e+00
1.303444623999999941e+00
1.307949304999999951e+00
1.311796426999999987e+00
1.316227197999999987e+00
1.320436477999999969e+00
1.324830532000000005e+00
1.328756570999999997e+00
1.333272218999999925e+00
1.337310790999999943e+00
1.342095374999999979e+00
1.345614910000000108e+00
1.349777937000000039e+00
1.353868961999999954e+00
1.358198165999999985e+00
1.362042427000000000e+00
1.366348027999999992e+00
1.370331525999999966e+00
1.374780893000000059e+00
1.378645182000000080e+00
1.383125066999999930e+00
1.387013435999999933e+00
1.391389369999999959e+00
