4.267690000000000199e-04
6.345271999999999891e-03
1.072382900000000069e-02
1.410555800000000068e-02
1.721429799999999941e-02
2.066612199999999858e-02
2.407026300000000146e-02
2.755618099999999904e-02
3.079032900000000170e-02
3.418707800000000269e-02
3.886532799999999760e-02
4.240584399999999810e-02
4.597449299999999822e-02
4.949212100000000003e-02
5.282831200000000227e-02
5.664133999999999836e-02
6.032752999999999727e-02
6.473302799999999801e-02
6.838941599999999454e-02
7.207107499999999833e-02
7.739448499999999898e-02
8.097815499999999611e-02
8.428525900000000126e-02
8.746170999999999807e-02
9.072446800000000255e-02
9.446573199999999670e-02
9.771752300000000058e-02
1.009385579999999977e-01
1.042873859999999958e-01
1.075174809999999981e-01
1.107602119999999968e-01
1.138718130000000023e-01
1.171667569999999964e-01
1.204760069999999961e-01
1.238389010000000012e-01
1.270921230000000013e-01
1.310629839999999935e-01
1.349613659999999993e-01
1.388008589999999987e-01
1.423511500000000096e-01
1.453137399999999968e-01
1.484956739999999942e-01
1.516311170000000097e-01
1.546630860000000052e-01
1.577253339999999948e-01
1.609077449999999909e-01
1.641731260000000026e-01
1.672332280000000115e-01
1.703345769999999870e-01
1.734788419999999942e-01
1.765573019999999993e-01
1.799130439999999942e-01
1.830015180000000019e-01
1.860499379999999980e-01
1.892721649999999922e-01
1.924512379999999967e-01
1.954665180000000058e-01
1.985943320000000123e-01
2.016713619999999929e-01
2.047946449999999974e-01
2.078623769999999871e-01
2.108561989999999942e-01
2.140038009999999935e-01
2.171120639999999935e-01
2.201759809999999928e-01
2.234392159999999961e-01
2.264845370000000135e-01
2.295949459999999942e-01
2.327368260000000078e-01
2.361080640000000064e-01
2.394540310000000116e-01
2.426524160000000097e-01
2.458941930000000109e-01
2.492713930000000078e-01
2.528030869999999819e-01
2.566902640000000013e-01
2.606215470000000090e-01
2.637434000000000167e-01
2.673356530000000064e-01
2.711849210000000232e-01
2.742989060000000090e-01
2.775115960000000270e-01
2.806563380000000052e-01
2.836525440000000065e-01
2.868201730000000116e-01
2.898387909999999845e-01
2.929935450000000219e-01
2.961001389999999844e-01
2.992401120000000025e-01
3.023333550000000258e-01
3.054556840000000051e-01
3.085329529999999987e-01
3.115181920000000271e-01
3.146252629999999884e-01
3.177707189999999793e-01
3.208007809999999793e-01
3.239128589999999974e-01
3.269073960000000167e-01
3.300242420000000232e-01
3.330214020000000219e-01
3.361740109999999948e-01
3.391754630000000104e-01
3.422970770000000051e-01
3.452694410000000103e-01
3.483903409999999923e-01
3.513753410000000077e-01
3.545188899999999754e-01
3.576283450000000141e-01
3.606545919999999961e-01
3.637115949999999986e-01
3.668899529999999909e-01
3.698549270000000000e-01
3.730425829999999832e-01
3.760190010000000194e-01
3.790171139999999883e-01
3.826899530000000271e-01
3.861649030000000038e-01
3.895909779999999767e-01
3.932163710000000090e-01
3.966698639999999831e-01
4.004957670000000025e-01
4.046716690000000116e-01
4.088845249999999987e-01
4.128327370000000052e-01
4.165496819999999767e-01
4.202494620000000181e-01
4.239053720000000025e-01
4.274430269999999754e-01
4.311830999999999858e-01
4.348807330000000193e-01
4.389040470000000194e-01
4.427247049999999962e-01
4.463827610000000168e-01
4.499769209999999742e-01
4.537644379999999922e-01
4.575257300000000193e-01
4.612827299999999742e-01
4.648938180000000142e-01
4.686608309999999999e-01
4.725084299999999793e-01
4.762163159999999729e-01
4.799683089999999819e-01
4.836421009999999909e-01
4.876389500000000155e-01
4.915366170000000090e-01
4.953479760000000232e-01
4.993605609999999806e-01
5.028901099999999458e-01
5.067074299999999587e-01
5.102088449999999664e-01
5.139276980000000439e-01
5.177426339999999794e-01
5.215957159999999870e-01
5.252652169999999510e-01
5.288932320000000464e-01
5.325710769999999483e-01
5.362679959999999690e-01
5.400052069999999871e-01
5.437600609999999612e-01
5.475189679999999948e-01
5.512366290000000335e-01
5.551505089999999587e-01
5.590996740000000464e-01
5.627486699999999509e-01
5.663633340000000516e-01
5.699975489999999922e-01
5.737943650000000284e-01
5.774726869999999845e-01
5.812349319999999819e-01
5.849738119999999819e-01
5.892093179999999819e-01
5.926554200000000439e-01
5.963885780000000025e-01
6.001214980000000310e-01
6.036748880000000206e-01
6.075174810000000258e-01
6.112289429999999690e-01
6.150214670000000439e-01
6.195354459999999897e-01
6.235315799999999742e-01
6.272671220000000103e-01
6.309189790000000464e-01
6.345269679999999690e-01
6.381998060000000361e-01
6.416692729999999845e-01
6.456129550000000439e-01
6.495356559999999613e-01
6.530392170000000052e-01
6.563899509999999715e-01
6.598784920000000387e-01
6.632621290000000336e-01
6.666643620000000103e-01
6.700985430000000465e-01
6.735455989999999948e-01
6.770956510000000206e-01
6.806437969999999948e-01
6.841044419999999793e-01
6.876149179999999639e-01
6.912944309999999870e-01
6.948461529999999664e-01
6.983911990000000181e-01
7.017750740000000542e-01
7.052407259999999845e-01
7.086961269999999535e-01
7.121210100000000542e-01
7.154741289999999587e-01
7.189054489999999742e-01
7.221653460000000413e-01
7.257552139999999818e-01
7.292728419999999767e-01
7.327625749999999716e-01
7.364692689999999820e-01
7.404811380000000387e-01
7.440354820000000258e-01
7.475435729999999612e-01
7.514164450000000439e-01
7.551305289999999948e-01
7.587153909999999613e-01
7.619457240000000464e-01
7.655122279999999613e-01
7.690680020000000283e-01
7.727239129999999845e-01
7.763633730000000233e-01
7.799191469999999793e-01
7.833786010000000077e-01
7.868759629999999561e-01
7.901678079999999715e-01
7.937071319999999819e-01
7.972359660000000181e-01
8.006572720000000309e-01
8.041179179999999871e-01
8.075006009999999845e-01
8.109788890000000361e-01
8.144707679999999561e-01
8.180763720000000516e-01
8.213737009999999561e-01
8.248622420000000233e-01
8.290998929999999767e-01
8.324911590000000361e-01
8.359987730000000283e-01
8.394296169999999613e-01
8.429019450000000413e-01
8.462929719999999767e-01
8.497273920000000258e-01
8.529989719999999664e-01
8.565387719999999483e-01
8.601415159999999949e-01
8.637731069999999844e-01
8.669800760000000439e-01
8.706927300000000258e-01
8.744113439999999793e-01
8.776900770000000129e-01
8.811011309999999819e-01
8.842880720000000361e-01
8.877429959999999509e-01
8.912966249999999535e-01
8.945946689999999535e-01
8.977718350000000180e-01
9.010174269999999819e-01
9.043068880000000309e-01
9.073691369999999923e-01
9.105458260000000026e-01
9.136338229999999561e-01
9.167346950000000438e-01
9.199326039999999871e-01
9.230525490000000000e-01
9.263508320000000129e-01
9.296307560000000025e-01
9.328765869999999794e-01
9.363067149999999561e-01
9.399430749999999612e-01
9.432263370000000258e-01
9.462063309999999561e-01
9.494121070000000051e-01
9.531328679999999665e-01
9.631555080000000491e-01
9.682946199999999948e-01
9.751257890000000206e-01
9.788873190000000335e-01
9.825980659999999922e-01
